Detector,Profile,File,Threshold,Score,TP,TN,FP,FN,Total_Count
expose,reward_low_FP_rate,hdd/2024-01-16_04_hdd.csv,0.9720854386352024,0.9997335341941155,2,81,0,764,847
expose,reward_low_FP_rate,hdd/2024-01-16_05_hdd.csv,0.9720854386352024,0.7792903729805893,2,279,1,485,767
expose,reward_low_FP_rate,hdd/2024-01-16_06_hdd.csv,0.9720854386352024,0.9999326535376625,8,239,0,995,1242
expose,reward_low_FP_rate,hdd/2024-01-16_07_hdd.csv,0.9720854386352024,1.0,4,294,0,585,883
expose,reward_low_FP_rate,hdd/2024-01-18_01_hdd.csv,0.9720854386352024,-1.0,0,77,0,310,387
expose,reward_low_FP_rate,hdd/2024-01-18_02_hdd.csv,0.9720854386352024,0.9997991816061588,3,288,0,335,626
expose,reward_low_FP_rate,hdd/2024-01-18_03_hdd.csv,0.9720854386352024,0.56,3,297,2,549,851
expose,reward_low_FP_rate,hdd/2024-01-18_04_hdd.csv,0.9720854386352024,0.9998015473367036,3,224,0,681,908
expose,reward_low_FP_rate,hdd/2024-01-18_05_hdd.csv,0.9720854386352024,0.9997709690998894,4,161,0,886,1051
expose,reward_low_FP_rate,hdd/2024-01-19_01_hdd.csv,0.9720854386352024,0.33999999999999997,4,276,3,505,788
expose,reward_low_FP_rate,hdd/2024-01-19_02_hdd.csv,0.9720854386352024,0.78,2,263,1,536,802
expose,reward_low_FP_rate,hdd/2024-01-19_03_hdd.csv,0.9720854386352024,1.0,3,193,0,784,980
expose,reward_low_FP_rate,hdd/2024-01-19_04_hdd.csv,0.9720854386352024,0.975635534372758,4,0,0,1062,1066
expose,reward_low_FP_rate,hdd/2024-01-19_05_hdd.csv,0.9720854386352024,0.5685017566896614,1,102,0,957,1060
expose,reward_low_FP_rate,hdd/2024-01-19_06_hdd.csv,0.9720854386352024,1.0,2,140,0,572,714
expose,reward_low_FP_rate,hdd/2024-01-19_07_hdd.csv,0.9720854386352024,1.0,1,139,0,460,600
expose,reward_low_FP_rate,hdd/2024-01-19_08_hdd.csv,0.9720854386352024,0.22621218655241046,2,0,0,794,796
expose,reward_low_FP_rate,hdd/2024-01-19_09_hdd.csv,0.9720854386352024,0.9999174775778502,4,72,0,815,891
expose,reward_low_FP_rate,hdd/2024-01-19_10_hdd.csv,0.9720854386352024,1.0,5,104,0,1058,1167
expose,reward_low_FP_rate,hdd/2024-01-19_11_hdd.csv,0.9720854386352024,0.9058788647943337,5,110,0,941,1056
expose,reward_low_FP_rate,hdd/2024-01-19_12_hdd.csv,0.9720854386352024,0.9994851674655071,1,241,0,399,641
expose,reward_low_FP_rate,hdd/2024-01-19_13_hdd.csv,0.9720854386352024,0.999657163016579,4,203,0,991,1198
expose,reward_low_FP_rate,hdd/2024-01-19_14_hdd.csv,0.9720854386352024,0.7798012546730387,3,183,1,680,867
expose,reward_low_FP_rate,hdd/2024-01-20_01_hdd.csv,0.9720854386352024,0.7795713938888611,3,293,1,476,773
expose,reward_low_FP_rate,hdd/2024-01-20_02_hdd.csv,0.9720854386352024,0.9997664712568042,3,179,0,579,761
expose,reward_low_FP_rate,hdd/2024-01-20_03_hdd.csv,0.9720854386352024,1.0,3,273,0,524,800
expose,reward_low_FP_rate,hdd/2024-01-20_04_hdd.csv,0.9720854386352024,1.0,5,130,0,744,879
expose,reward_low_FP_rate,hdd/2024-01-20_05_hdd.csv,0.9720854386352024,0.78,1,261,1,295,558
expose,reward_low_FP_rate,hdd/2024-01-20_06_hdd.csv,0.9720854386352024,0.5596500411469862,2,196,2,388,588
expose,reward_low_FP_rate,hdd/2024-01-20_07_hdd.csv,0.9720854386352024,0.9998821029642871,4,78,0,1144,1226
expose,reward_low_FP_rate,hdd/2024-01-20_08_hdd.csv,0.9720854386352024,0.78,2,486,1,295,784
expose,reward_low_FP_rate,hdd/2024-01-20_09_hdd.csv,0.9720854386352024,0.9998773831426807,1,190,0,551,742
expose,reward_low_FP_rate,hdd/2024-01-20_10_hdd.csv,0.9720854386352024,0.7799183772352065,4,219,1,824,1048
expose,reward_low_FP_rate,hdd/2024-01-20_11_hdd.csv,0.9720854386352024,0.9996737609692298,1,322,0,208,531
expose,reward_low_FP_rate,hdd/2024-01-20_12_hdd.csv,0.9720854386352024,1.0,1,232,0,528,761
expose,reward_low_FP_rate,hdd/2024-01-20_13_hdd.csv,0.9720854386352024,0.9994373090532965,3,212,0,608,823
expose,reward_low_FP_rate,hdd/2024-01-20_14_hdd.csv,0.9720854386352024,1.0,1,346,0,267,614
expose,reward_low_FP_rate,hdd/2024-01-20_15_hdd.csv,0.9720854386352024,0.9996194046578437,2,176,0,716,894
expose,reward_low_FP_rate,hdd/2024-01-20_16_hdd.csv,0.9720854386352024,0.9993636315325743,3,223,0,322,548
expose,reward_low_FP_rate,hdd/2024-01-20_17_hdd.csv,0.9720854386352024,1.0,2,157,0,512,671
expose,reward_low_FP_rate,hdd/2024-01-20_18_hdd.csv,0.9720854386352024,0.7798939753974746,3,123,1,635,762
expose,reward_low_FP_rate,hdd/2024-01-21_01_hdd.csv,0.9720854386352024,0.78,3,246,1,861,1111
expose,reward_low_FP_rate,hdd/2024-01-21_02_hdd.csv,0.9720854386352024,0.99992021354303,4,211,0,843,1058
expose,reward_low_FP_rate,hdd/2024-01-21_03_hdd.csv,0.9720854386352024,0.7797250162760591,4,311,1,491,807
expose,reward_low_FP_rate,hdd/2024-01-21_04_hdd.csv,0.9720854386352024,0.9998296436496188,1,272,0,397,670
expose,reward_low_FP_rate,hdd/2024-01-21_05_hdd.csv,0.9720854386352024,1.0,2,179,0,834,1015
expose,reward_low_FP_rate,hdd/2024-01-21_06_hdd.csv,0.9720854386352024,1.0,2,174,0,737,913
expose,reward_low_FP_rate,hdd/2024-01-21_07_hdd.csv,0.9720854386352024,1.0,2,294,0,554,850
expose,reward_low_FP_rate,hdd/2024-01-21_08_hdd.csv,0.9720854386352024,0.9998843291907584,2,218,0,583,803
expose,reward_low_FP_rate,hdd/2024-01-21_09_hdd.csv,0.9720854386352024,1.0,2,299,0,425,726
expose,reward_low_FP_rate,hdd/2024-01-21_10_hdd.csv,0.9720854386352024,0.9992237644432783,1,281,0,356,638
expose,reward_low_FP_rate,hdd/2024-01-21_11_hdd.csv,0.9720854386352024,0.78,1,315,1,474,791
expose,reward_low_FP_rate,hdd/2024-01-21_12_hdd.csv,0.9720854386352024,0.9992101191286105,1,209,0,350,560
expose,reward_low_FP_rate,hdd/2024-01-21_13_hdd.csv,0.9720854386352024,1.0,3,108,0,683,794
expose,reward_low_FP_rate,hdd/2024-01-21_14_hdd.csv,0.9720854386352024,0.999745925647207,5,117,0,798,920
expose,reward_low_FP_rate,hdd/2024-01-21_15_hdd.csv,0.9720854386352024,0.999939214811873,3,89,0,1108,1200
expose,reward_low_FP_rate,hdd/2024-01-21_16_hdd.csv,0.9720854386352024,0.9997331824933212,1,200,0,509,710
expose,reward_low_FP_rate,hdd/2024-01-21_17_hdd.csv,0.9720854386352024,0.9996226019273808,3,318,0,721,1042
expose,reward_low_FP_rate,hdd/2024-01-22_01_hdd.csv,0.9720854386352024,0.9976752165277278,3,76,0,813,892
expose,reward_low_FP_rate,hdd/2024-01-22_02_hdd.csv,0.9720854386352024,0.999931209718022,4,177,0,978,1159
expose,reward_low_FP_rate,hdd/2024-01-22_03_hdd.csv,0.9720854386352024,1.0,6,345,0,529,880
expose,reward_low_FP_rate,hdd/2024-01-22_04_hdd.csv,0.9720854386352024,0.7474021532980498,3,8,0,902,913
expose,reward_low_FP_rate,hdd/2024-01-22_05_hdd.csv,0.9720854386352024,0.7766318484841542,3,320,1,646,970
expose,reward_low_FP_rate,hdd/2024-01-22_06_hdd.csv,0.9720854386352024,1.0,2,144,0,442,588
expose,reward_low_FP_rate,hdd/2024-01-22_07_hdd.csv,0.9720854386352024,0.78,4,199,1,493,697
expose,reward_low_FP_rate,hdd/2024-01-22_08_hdd.csv,0.9720854386352024,1.0,3,49,0,655,707
expose,reward_low_FP_rate,hdd/2024-01-22_09_hdd.csv,0.9720854386352024,1.0,5,260,0,771,1036
expose,reward_low_FP_rate,hdd/2024-01-22_10_hdd.csv,0.9720854386352024,0.999798981913484,3,158,0,1010,1171
expose,reward_low_FP_rate,hdd/2024-01-22_11_hdd.csv,0.9720854386352024,0.78,1,200,1,620,822
expose,reward_low_FP_rate,hdd/2024-01-22_12_hdd.csv,0.9720854386352024,1.0,3,476,0,517,996
expose,reward_low_FP_rate,hdd/2024-01-22_13_hdd.csv,0.9720854386352024,0.9995239596339416,1,301,0,431,733
expose,reward_low_FP_rate,hdd/2024-01-22_14_hdd.csv,0.9720854386352024,1.0,1,141,0,458,600
expose,reward_low_FP_rate,hdd/2024-01-22_15_hdd.csv,0.9720854386352024,0.7798957792622915,2,286,1,647,936
expose,reward_low_FP_rate,hdd/2024-01-22_16_hdd.csv,0.9720854386352024,1.0,2,281,0,357,640
expose,reward_low_FP_rate,hdd/2024-01-22_17_hdd.csv,0.9720854386352024,0.9995509242242546,2,298,0,303,603
expose,reward_low_FP_rate,hdd/2024-01-23_01_hdd.csv,0.9720854386352024,0.5597274262985343,4,101,2,745,852
expose,reward_low_FP_rate,hdd/2024-01-23_02_hdd.csv,0.9720854386352024,0.9996522983096036,2,158,0,783,943
expose,reward_low_FP_rate,hdd/2024-01-23_03_hdd.csv,0.9720854386352024,0.7798176578997764,3,350,1,741,1095
expose,reward_low_FP_rate,hdd/2024-01-23_04_hdd.csv,0.9720854386352024,1.0,3,86,0,732,821
expose,reward_low_FP_rate,hdd/2024-01-23_05_hdd.csv,0.9720854386352024,0.7799266413627423,6,154,1,915,1076
expose,reward_low_FP_rate,hdd/2024-01-23_06_hdd.csv,0.9720854386352024,1.0,1,170,0,354,525
expose,reward_low_FP_rate,hdd/2024-01-23_07_hdd.csv,0.9720854386352024,0.10252095612753476,1,102,0,467,570
expose,reward_low_FP_rate,hdd/2024-01-23_08_hdd.csv,0.9720854386352024,0.7798866638503988,1,282,1,596,880
expose,reward_low_FP_rate,hdd/2024-01-23_09_hdd.csv,0.9720854386352024,1.0,1,250,0,583,834
expose,reward_low_FP_rate,hdd/2024-01-23_10_hdd.csv,0.9720854386352024,1.0,2,386,0,252,640
expose,reward_low_FP_rate,hdd/2024-01-23_11_hdd.csv,0.9720854386352024,1.0,3,205,0,860,1068
expose,reward_low_FP_rate,hdd/2024-01-23_12_hdd.csv,0.9720854386352024,0.9997352788819325,4,241,0,510,755
expose,reward_low_FP_rate,hdd/2024-01-23_13_hdd.csv,0.9720854386352024,1.0,3,48,0,1019,1070
expose,reward_low_FP_rate,hdd/2024-01-23_14_hdd.csv,0.9720854386352024,1.0,2,242,0,595,839
expose,reward_low_FP_rate,hdd/2024-01-23_15_hdd.csv,0.9720854386352024,0.999563292635504,2,276,0,625,903
expose,reward_low_FP_rate,hdd/2024-01-23_16_hdd.csv,0.9720854386352024,1.0,1,236,0,508,745
expose,reward_low_FP_rate,hdd/2024-01-23_17_hdd.csv,0.9720854386352024,0.9997857743963061,3,182,0,948,1133
expose,reward_low_FP_rate,hdd/2024-01-24_01_hdd.csv,0.9720854386352024,0.78,10,105,1,1049,1165
expose,reward_low_FP_rate,hdd/2024-01-24_02_hdd.csv,0.9720854386352024,0.7795929676092612,1,299,1,335,636
expose,reward_low_FP_rate,hdd/2024-01-24_03_hdd.csv,0.9720854386352024,0.7798699273055131,3,263,1,1038,1305
expose,reward_low_FP_rate,hdd/2024-01-24_04_hdd.csv,0.9720854386352024,0.7174825421185076,4,220,1,1044,1269
expose,reward_low_FP_rate,hdd/2024-01-24_05_hdd.csv,0.9720854386352024,0.78,6,18,1,869,894
expose,reward_low_FP_rate,hdd/2024-01-24_06_hdd.csv,0.9720854386352024,-1.22,0,302,1,407,710
expose,reward_low_FP_rate,hdd/2024-01-24_07_hdd.csv,0.9720854386352024,1.0,4,234,0,509,747
expose,reward_low_FP_rate,hdd/2024-01-24_08_hdd.csv,0.9720854386352024,-1.0,0,8,0,916,924
expose,reward_low_FP_rate,hdd/2024-01-24_09_hdd.csv,0.9720854386352024,0.9997910877553962,2,219,0,323,544
expose,reward_low_FP_rate,hdd/2024-01-24_10_hdd.csv,0.9720854386352024,0.5598894529065466,1,210,2,611,824
expose,reward_low_FP_rate,hdd/2024-01-24_11_hdd.csv,0.9720854386352024,1.0,1,313,0,248,562
expose,reward_low_FP_rate,hdd/2024-01-24_12_hdd.csv,0.9720854386352024,0.9997592399199261,9,249,0,838,1096
expose,reward_low_FP_rate,hdd/2024-01-24_13_hdd.csv,0.9720854386352024,0.9998125864285845,4,244,0,720,968
expose,reward_low_FP_rate,hdd/2024-01-24_14_hdd.csv,0.9720854386352024,0.999618326829404,5,125,0,890,1020
expose,reward_low_FP_rate,hdd/2024-01-24_15_hdd.csv,0.9720854386352024,1.0,2,120,0,634,756
expose,reward_low_FP_rate,hdd/2024-01-24_16_hdd.csv,0.9720854386352024,1.0,1,178,0,484,663
expose,reward_low_FP_rate,hdd/2024-01-24_17_hdd.csv,0.9720854386352024,0.56,1,341,2,406,750
expose,reward_low_FP_rate,hdd/2024-01-25_01_hdd.csv,0.9720854386352024,0.56,4,379,2,563,948
expose,reward_low_FP_rate,hdd/2024-01-25_02_hdd.csv,0.9720854386352024,1.0,8,163,0,882,1053
expose,reward_low_FP_rate,hdd/2024-01-25_03_hdd.csv,0.9720854386352024,0.22588092877128294,1,231,1,555,788
expose,reward_low_FP_rate,hdd/2024-01-25_04_hdd.csv,0.9720854386352024,0.9992007526435878,2,176,0,345,523
expose,reward_low_FP_rate,hdd/2024-01-25_05_hdd.csv,0.9720854386352024,0.9998196104603597,2,59,0,1126,1187
expose,reward_low_FP_rate,hdd/2024-01-25_06_hdd.csv,0.9720854386352024,0.9997770318487895,1,47,0,913,961
expose,reward_low_FP_rate,hdd/2024-01-25_07_hdd.csv,0.9720854386352024,1.0,2,299,0,432,733
expose,reward_low_FP_rate,hdd/2024-01-25_08_hdd.csv,0.9720854386352024,0.9994479113464366,2,314,0,496,812
expose,reward_low_FP_rate,hdd/2024-01-25_09_hdd.csv,0.9720854386352024,0.9996128448072775,1,322,0,352,675
expose,reward_low_FP_rate,hdd/2024-01-25_10_hdd.csv,0.9720854386352024,0.7794654287817798,1,314,1,256,572
expose,reward_low_FP_rate,hdd/2024-01-25_11_hdd.csv,0.9720854386352024,0.9996737609692298,3,339,0,415,757
expose,reward_low_FP_rate,hdd/2024-01-25_12_hdd.csv,0.9720854386352024,1.0,5,240,0,485,730
expose,reward_low_FP_rate,oom/2024-03-04_04_oom-loop.csv,0.9720854386352024,0.7796554098618852,3,422,1,195,621
expose,reward_low_FP_rate,oom/2024-03-04_05_oom-loop.csv,0.9720854386352024,0.9811693437952096,3,412,0,230,645
expose,reward_low_FP_rate,oom/2024-03-04_06_oom-loop.csv,0.9720854386352024,0.7796500411469863,4,416,1,191,612
expose,reward_low_FP_rate,oom/2024-03-04_07_oom-loop.csv,0.9720854386352024,0.9822689011958369,4,421,0,215,640
expose,reward_low_FP_rate,oom/2024-03-04_08_oom-loop.csv,0.9720854386352024,0.9897204939231352,2,404,0,244,650
expose,reward_low_FP_rate,oom/2024-03-05_01_oom-loop.csv,0.9720854386352024,-0.3273847297056114,2,441,6,249,698
expose,reward_low_FP_rate,oom/2024-03-05_02_oom-loop.csv,0.9720854386352024,0.7794143256868203,4,405,1,231,641
expose,reward_low_FP_rate,oom/2024-03-05_03_oom-loop.csv,0.9720854386352024,0.7686204035564015,3,407,1,241,652
expose,reward_low_FP_rate,oom/2024-03-05_04_oom-loop.csv,0.9720854386352024,0.9997038684087919,4,406,0,226,636
expose,reward_low_FP_rate,oom/2024-03-05_05_oom-loop.csv,0.9720854386352024,0.7797051640977852,6,409,1,225,641
expose,reward_low_FP_rate,oom/2024-03-05_06_oom-loop.csv,0.9720854386352024,0.7796673184427851,8,420,1,197,626
expose,reward_low_FP_rate,oom/2024-03-05_07_oom-loop.csv,0.9720854386352024,0.5393204464546915,2,406,2,249,659
expose,reward_low_FP_rate,oom/2024-03-05_08_oom-loop.csv,0.9720854386352024,0.7797151352505116,3,404,1,236,644
expose,reward_low_FP_rate,oom/2024-03-05_09_oom-loop.csv,0.9720854386352024,0.9996623170617683,8,413,0,194,615
expose,reward_low_FP_rate,oom/2024-03-05_10_oom-loop.csv,0.9720854386352024,0.7796588984236024,5,418,1,195,619
expose,reward_low_FP_rate,oom/2024-03-05_11_oom-loop.csv,0.9720854386352024,0.6696261376958103,2,412,1,214,629
expose,reward_low_FP_rate,oom/2024-03-05_12_oom-loop.csv,0.9720854386352024,0.7793932334495088,5,411,1,222,639
expose,reward_low_FP_rate,oom/2024-03-05_13_oom-loop.csv,0.9720854386352024,0.7796689528109616,7,415,1,199,622
expose,reward_low_FP_rate,oom/2024-03-05_14_oom-loop.csv,0.9720854386352024,0.7670429529020378,3,412,1,226,642
expose,reward_low_FP_rate,oom/2024-03-05_15_oom-loop.csv,0.9720854386352024,0.7793298850678217,5,415,1,201,622
expose,reward_low_FP_rate,oom/2024-03-05_16_oom-loop.csv,0.9720854386352024,0.779436367840785,5,407,1,239,652
expose,reward_low_FP_rate,oom/2024-03-05_17_oom-loop.csv,0.9720854386352024,0.7790124151441861,4,415,1,208,628
expose,reward_low_FP_rate,oom/2024-03-05_18_oom-loop.csv,0.9720854386352024,0.45379196710673325,2,414,2,222,640
expose,reward_low_FP_rate,oom/2024-03-05_19_oom-loop.csv,0.9720854386352024,0.5413858114009482,2,405,2,250,659
expose,reward_low_FP_rate,oom/2024-03-06_01_oom-loop.csv,0.9720854386352024,0.9997114761158985,7,403,0,229,639
expose,reward_low_FP_rate,oom/2024-03-06_02_oom-loop.csv,0.9720854386352024,0.5278064221497478,6,418,2,201,627
expose,reward_low_FP_rate,oom/2024-03-06_03_oom-loop.csv,0.9720854386352024,0.7782803355096508,4,413,1,204,622
expose,reward_low_FP_rate,oom/2024-03-06_04_oom-loop.csv,0.9720854386352024,0.7517975819978102,3,430,1,199,633
expose,reward_low_FP_rate,oom/2024-03-06_05_oom-loop.csv,0.9720854386352024,0.9830426843647684,3,400,0,235,638
expose,reward_low_FP_rate,oom/2024-03-06_06_oom-loop.csv,0.9720854386352024,-0.10223351484981058,7,470,5,221,703
expose,reward_low_FP_rate,oom/2024-03-06_07_oom-loop.csv,0.9720854386352024,0.7796768895622832,8,415,1,203,627
expose,reward_low_FP_rate,oom/2024-03-06_08_oom-loop.csv,0.9720854386352024,0.779694469612367,4,408,1,219,632
expose,reward_low_FP_rate,oom/2024-03-06_09_oom-loop.csv,0.9720854386352024,0.7796888260702219,2,410,1,217,630
expose,reward_low_FP_rate,oom/2024-03-06_10_oom-loop.csv,0.9720854386352024,0.5282011490786169,2,397,2,276,677
expose,reward_low_FP_rate,oom/2024-03-12_01_oom-loop.csv,0.9720854386352024,0.7761990819946792,5,430,1,216,652
expose,reward_low_FP_rate,oom/2024-03-12_02_oom-loop.csv,0.9720854386352024,0.7796482142079525,4,425,1,190,620
expose,reward_low_FP_rate,oom/2024-03-12_03_oom-loop.csv,0.9720854386352024,0.5589287131818477,3,416,2,193,614
expose,reward_low_FP_rate,oom/2024-03-12_04_oom-loop.csv,0.9720854386352024,0.11403965620422896,4,466,4,282,756
expose,reward_low_FP_rate,oom/2024-03-12_05_oom-loop.csv,0.9720854386352024,0.5518136975133392,3,433,2,228,666
expose,reward_low_FP_rate,oom/2024-03-12_06_oom-loop.csv,0.9720854386352024,0.5513409515224081,3,432,2,238,675
expose,reward_low_FP_rate,oom/2024-03-12_07_oom-loop.csv,0.9720854386352024,0.5528941054933252,2,425,2,257,686
expose,reward_low_FP_rate,oom/2024-03-12_08_oom-loop.csv,0.9720854386352024,0.5534289873037337,5,449,2,221,677
expose,reward_low_FP_rate,oom/2024-03-13_01_oom-loop.csv,0.9720854386352024,0.32443172423164024,2,456,3,270,731
expose,reward_low_FP_rate,oom/2024-03-13_02_oom-loop.csv,0.9720854386352024,0.7712510230340577,4,441,1,245,691
expose,reward_low_FP_rate,oom/2024-03-13_03_oom-loop.csv,0.9720854386352024,0.11026233199723467,2,439,4,227,672
expose,reward_low_FP_rate,oom/2024-03-13_04_oom-loop.csv,0.9720854386352024,0.7658850106010439,2,436,1,241,680
expose,reward_low_FP_rate,oom/2024-03-13_05_oom-loop.csv,0.9720854386352024,0.7502828040011119,2,453,1,198,654
expose,reward_low_FP_rate,oom/2024-03-13_06_oom-loop.csv,0.9720854386352024,-0.10586746217047371,6,487,5,201,699
expose,reward_low_FP_rate,oom/2024-03-13_07_oom-loop.csv,0.9720854386352024,0.5513429257723441,6,439,2,225,672
expose,reward_low_FP_rate,oom/2024-03-13_08_oom-loop.csv,0.9720854386352024,0.5402231129481649,3,440,2,228,673
expose,reward_low_FP_rate,oom/2024-03-13_09_oom-loop.csv,0.9720854386352024,0.2177896676553565,1,444,2,222,669
expose,reward_low_FP_rate,oom/2024-03-13_10_oom-loop.csv,0.9720854386352024,0.5355546358488374,1,421,2,258,682
expose,reward_low_FP_rate,oom/2024-03-13_11_oom-loop.csv,0.9720854386352024,0.5486381136939438,2,437,2,226,667
expose,reward_low_FP_rate,oom/2024-03-13_12_oom-loop.csv,0.9720854386352024,0.5513825385971971,4,442,2,248,696
expose,reward_low_FP_rate,oom/2024-03-13_13_oom-loop.csv,0.9720854386352024,-0.10169517816062568,5,477,5,248,735
expose,reward_low_FP_rate,oom/2024-03-13_14_oom-loop.csv,0.9720854386352024,0.5504772232851785,3,445,2,230,680
expose,reward_low_FP_rate,oom/2024-03-13_15_oom-loop.csv,0.9720854386352024,0.5543220976529271,3,455,2,224,684
expose,reward_low_FP_rate,oom/2024-03-13_16_oom-loop.csv,0.9720854386352024,0.5517315629248447,3,436,2,247,688
expose,reward_low_FP_rate,oom/2024-03-13_17_oom-loop.csv,0.9720854386352024,0.5390932061522211,4,438,2,224,668
expose,reward_low_FP_rate,oom/2024-03-13_18_oom-loop.csv,0.9720854386352024,0.32988700619554945,4,438,3,254,699
expose,reward_low_FP_rate,oom/2024-03-13_19_oom-loop.csv,0.9720854386352024,0.5587982228668589,7,441,2,227,677
expose,reward_low_FP_rate,oom/2024-03-13_20_oom-loop.csv,0.9720854386352024,0.5485519158997345,2,431,2,249,684
expose,reward_low_FP_rate,oom/2024-03-13_21_oom-loop.csv,0.9720854386352024,0.5517547237579148,2,433,2,259,696
expose,reward_low_FP_rate,oom/2024-03-13_22_oom-loop.csv,0.9720854386352024,0.3303169417466204,6,480,3,224,713
expose,reward_low_FP_rate,oom/2024-03-13_23_oom-loop.csv,0.9720854386352024,0.737565278435612,3,438,1,202,644
expose,reward_low_FP_rate,oom/2024-03-14_01_oom-loop.csv,0.9720854386352024,0.6245693815204635,5,0,0,603,608
expose,reward_low_FP_rate,oom/2024-03-14_02_oom-loop.csv,0.9720854386352024,0.7734104447417985,3,445,1,235,684
expose,reward_low_FP_rate,oom/2024-03-14_03_oom-loop.csv,0.9720854386352024,0.3083833437877669,2,452,3,199,656
expose,reward_low_FP_rate,oom/2024-03-14_04_oom-loop.csv,0.9720854386352024,0.5528263648917211,3,424,2,254,683
expose,reward_low_FP_rate,oom/2024-03-14_05_oom-loop.csv,0.9720854386352024,0.5523107116592623,2,436,2,263,703
expose,reward_low_FP_rate,oom/2024-03-14_06_oom-loop.csv,0.9720854386352024,0.7704947114310983,3,440,1,221,665
expose,reward_low_FP_rate,oom/2024-03-14_07_oom-loop.csv,0.9720854386352024,0.5453175355331834,3,452,2,213,670
expose,reward_low_FP_rate,oom/2024-03-14_08_oom-loop.csv,0.9720854386352024,0.5488481605757929,3,421,2,253,679
expose,reward_low_FP_rate,oom/2024-03-14_09_oom-loop.csv,0.9720854386352024,0.5534569751414049,4,439,2,248,693
expose,reward_low_FP_rate,oom/2024-03-14_10_oom-loop.csv,0.9720854386352024,0.2077277611417106,1,433,2,227,663
expose,reward_low_FP_rate,oom/2024-03-14_11_oom-loop.csv,0.9720854386352024,0.3304243778809448,5,435,3,227,670
expose,reward_low_FP_rate,oom/2024-03-14_12_oom-loop.csv,0.9720854386352024,0.5530580530667206,3,433,2,237,675
expose,reward_low_FP_rate,oom/2024-03-14_13_oom-loop.csv,0.9720854386352024,-1.88,0,412,4,312,728
expose,reward_low_FP_rate,oom/2024-03-14_14_oom-loop.csv,0.9720854386352024,0.7681016766234536,2,431,1,234,668
expose,reward_low_FP_rate,oom/2024-03-14_15_oom-loop.csv,0.9720854386352024,0.549178819389381,4,439,2,241,686
expose,reward_low_FP_rate,oom/2024-03-14_16_oom-loop.csv,0.9720854386352024,0.7676293834812451,3,453,1,211,668
expose,reward_low_FP_rate,oom/2024-03-14_17_oom-loop.csv,0.9720854386352024,0.5214457582425849,1,417,2,281,701
expose,reward_low_FP_rate,oom/2024-03-14_18_oom-loop.csv,0.9720854386352024,0.5497083645580645,4,436,2,233,675
expose,reward_low_FP_rate,oom/2024-03-14_19_oom-loop.csv,0.9720854386352024,0.7660450714481678,3,433,1,256,693
expose,reward_low_FP_rate,oom/2024-03-14_20_oom-loop.csv,0.9720854386352024,0.7758051391775007,3,444,1,218,666
expose,reward_low_FP_rate,oom/2024-03-14_21_oom-loop.csv,0.9720854386352024,0.5280705761685103,2,441,2,206,651
expose,reward_low_FP_rate,oom/2024-03-14_22_oom-loop.csv,0.9720854386352024,0.5482851122796526,3,449,2,188,642
expose,reward_low_FP_rate,oom/2024-03-14_23_oom-loop.csv,0.9720854386352024,0.547106678916629,3,440,2,212,657
expose,reward_low_FP_rate,oom/2024-03-14_24_oom-loop.csv,0.9720854386352024,0.5477368520785448,4,454,2,196,656
expose,reward_low_FP_rate,oom/2024-03-14_25_oom-loop.csv,0.9720854386352024,0.3292961288795595,7,441,3,223,674
expose,reward_low_FP_rate,oom/2024-03-14_26_oom-loop.csv,0.9720854386352024,0.7740186773712588,2,435,1,256,694
expose,reward_low_FP_rate,oom/2024-03-14_27_oom-loop.csv,0.9720854386352024,0.5529558855742964,4,435,2,245,686
expose,reward_low_FP_rate,oom/2024-03-14_28_oom-loop.csv,0.9720854386352024,0.5493828615768113,4,428,2,236,670
expose,reward_low_FP_rate,oom/2024-03-14_29_oom-loop.csv,0.9720854386352024,0.7730580530667207,2,441,1,238,682
expose,reward_low_FP_rate,oom/2024-03-14_30_oom-loop.csv,0.9720854386352024,0.7705928911292437,3,444,1,204,652
expose,reward_low_FP_rate,oom/2024-03-14_31_oom-loop.csv,0.9720854386352024,0.7731676203428943,4,435,1,227,667
expose,reward_low_FP_rate,oom/2024-03-14_32_oom-loop.csv,0.9720854386352024,0.5499775466470298,6,449,2,209,666
expose,reward_low_FP_rate,oom/2024-03-14_33_oom-loop.csv,0.9720854386352024,0.5510111188863578,3,442,2,231,678
expose,reward_low_FP_rate,oom/2024-03-14_34_oom-loop.csv,0.9720854386352024,0.5480217581599665,4,442,2,223,671
expose,reward_low_FP_rate,oom/2024-03-14_35_oom-loop.csv,0.9720854386352024,0.5538409024585242,3,440,2,262,707
expose,reward_low_FP_rate,oom/2024-03-14_36_oom-loop.csv,0.9720854386352024,0.5230421416819342,2,447,2,208,659
expose,reward_low_FP_rate,oom/2024-03-14_37_oom-loop.csv,0.9720854386352024,0.7664051916056609,5,448,1,209,663
expose,reward_low_FP_rate,oom/2024-03-14_38_oom-loop.csv,0.9720854386352024,0.5267134881287543,3,437,2,204,646
expose,reward_low_FP_rate,oom/2024-03-14_39_oom-loop.csv,0.9720854386352024,0.33138613629882896,3,444,3,239,689
expose,reward_low_FP_rate,oom/2024-03-14_40_oom-loop.csv,0.9720854386352024,0.5527573368271324,3,429,2,252,686
expose,reward_low_FP_rate,oom/2024-03-14_41_oom-loop.csv,0.9720854386352024,0.5515735726493733,4,441,2,232,679
